id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
b6b71914f01911e59b40b827ebddf51e,1458642893493.0,pi1,9.394267301531064,77.99909523809524,0.1702117919921875,0.03125,5.52001953125,6551924,0.12044072143214869,0.022321853160875912,5.395540082139064
b6b72d3cf01911e59b40b827ebddf51e,1458642893495.0,pi2,18.487580515770684,77.99925,0.335235595703125,0.0625,5.458984375,6551937,0.23702254208560575,0.044376819926377306,5.341030773952206
b6fb3f54f01911e59b40b827ebddf51e,1458642893941.0,pi0,30.503412728153524,78.44665476190477,0.5196380615234375,0.095703125,5.5029296875,6589519,0.3888427469690725,0.07224356559932997,5.382305966739094
b6fb5b9cf01911e59b40b827ebddf51e,1458642893942.0,pi1,9.448363661141622,78.44691666666667,0.1702117919921875,0.03125,5.52001953125,6589541,0.12044276642878407,0.02232210176477485,5.395571814032528
b6fb6f56f01911e59b40b827ebddf51e,1458642893943.0,pi2,18.593470739197162,78.44704761904762,0.335235595703125,0.0625,5.458984375,6589552,0.23701938190829386,0.044375960493027444,5.341063294804601
b7309104f01911e59b40b827ebddf51e,1458642894290.0,pi0,30.639017990416004,78.79540476190476,0.5196380615234375,0.095703125,5.5029296875,6618814,0.3888427007006005,0.07224318585791012,5.3823338631474185
b730ad74f01911e59b40b827ebddf51e,1458642894291.0,pi1,9.49023110960211,78.79567857142857,0.1702117919921875,0.03125,5.52001953125,6618837,0.12044100998507401,0.022321666579226834,5.395598652459167
b730c2e6f01911e59b40b827ebddf51e,1458642894292.0,pi2,18.676167934607893,78.79579761904762,0.335235595703125,0.0625,5.458984375,6618847,0.23701984749112087,0.044375815958296816,5.341091408105025
b7685d8cf01911e59b40b827ebddf51e,1458642894656.0,pi0,30.780811351339022,79.16028571428572,0.5196380615234375,0.095703125,5.5029296875,6649464,0.3888415898653602,0.0722429755886621,5.382334178507776
b7687a24f01911e59b40b827ebddf51e,1458642894657.0,pi1,9.534189337307499,79.16052380952381,0.1702117919921875,0.03125,5.52001953125,6649484,0.12044121082685963,0.02232170207210815,5.395599119367524
b7688e9cf01911e59b40b827ebddf51e,1458642894658.0,pi2,18.76234191955555,79.1607261904762,0.335235595703125,0.0625,5.458984375,6649501,0.2370157882888755,0.04437506110362172,5.341090864624301
b7a10efcf01911e59b40b827ebddf51e,1458642895026.0,pi0,30.923184553711188,79.52879761904762,0.5196380615234375,0.095703125,5.5029296875,6680419,0.388830027354832,0.07224200163672836,5.382246607585542
b7a12b62f01911e59b40b827ebddf51e,1458642895027.0,pi1,9.578470045853228,79.53025,0.1702117919921875,0.03125,5.52001953125,6680541,0.12043807288237153,0.022321482365724572,5.395511663616109
b7a13f4ef01911e59b40b827ebddf51e,1458642895029.0,pi2,18.849074845640434,79.53039285714286,0.335235595703125,0.0625,5.458984375,6680553,0.23700467416900914,0.04437368221460765,5.341006052029862
b7e52376f01911e59b40b827ebddf51e,1458642895474.0,pi0,31.096284709118663,79.97655952380953,0.5196380615234375,0.095703125,5.5029296875,6718031,0.38881748470139055,0.07224086835360037,5.382157397264052
b7e53f82f01911e59b40b827ebddf51e,1458642895475.0,pi1,9.631961032152176,79.97685714285714,0.1702117919921875,0.03125,5.52001953125,6718056,0.12043435283968798,0.022321157727422374,5.395423522906845
b7e556acf01911e59b40b827ebddf51e,1458642895476.0,pi2,18.9539719608568,79.97694047619048,0.335235595703125,0.0625,5.458984375,6718063,0.23699296132113845,0.04437221668924045,5.34091827898521
b83cc27af01911e59b40b827ebddf51e,1458642896048.0,pi0,31.318599866529304,80.54965476190476,0.5196380615234375,0.095703125,5.5029296875,6766171,0.38881109992467844,0.07223979913962786,5.382149074252885
b83ce020f01911e59b40b827ebddf51e,1458642896049.0,pi1,9.700574045876662,80.54991666666666,0.1702117919921875,0.03125,5.52001953125,6766193,0.12042934924464017,0.022320270397876436,5.395414262328489
b83cf56af01911e59b40b827ebddf51e,1458642896050.0,pi2,19.089520249309995,80.55004761904762,0.335235595703125,0.0625,5.458984375,6766204,0.23698955883417638,0.04437164552956872,5.340910773364047
b874f636f01911e59b40b827ebddf51e,1458642896416.0,pi0,31.46151370410408,80.91710714285715,0.5196380615234375,0.095703125,5.5029296875,6797038,0.38881164706691207,0.07223947275360973,5.3821812509860685
b875136ef01911e59b40b827ebddf51e,1458642896417.0,pi1,9.744717137316863,80.91740476190476,0.1702117919921875,0.03125,5.52001953125,6797062,0.12042794953681701,0.022319887285836698,5.3954445028194025
b8752818f01911e59b40b827ebddf51e,1458642896418.0,pi2,19.176673173138074,80.91758333333334,0.335235595703125,0.0625,5.458984375,6797077,0.23699018659691484,0.04437151053761326,5.340941402938604
b8ac4f8cf01911e59b40b827ebddf51e,1458642896778.0,pi0,31.60122278186537,81.27809523809523,0.5196380615234375,0.095703125,5.5029296875,6827360,0.3888036830746718,0.07223851534087206,5.382142210729719
b8ac6bc0f01911e59b40b827ebddf51e,1458642896780.0,pi1,9.787851324507168,81.27840476190477,0.1702117919921875,0.03125,5.52001953125,6827386,0.12042376266093671,0.022319278933332794,5.395403737305857
b8ac7fe8f01911e59b40b827ebddf51e,1458642896781.0,pi2,19.262104167441528,81.2797380952381,0.335235595703125,0.0625,5.458984375,6827498,0.23698531293089917,0.044370941257736364,5.3409000206202
b8e40e9af01911e59b40b827ebddf51e,1458642897144.0,pi0,31.74249411978892,81.6439880952381,0.5196380615234375,0.095703125,5.5029296875,6858095,0.3887915676382828,0.07223751803240823,5.382048731693281
b8e42ef2f01911e59b40b827ebddf51e,1458642897145.0,pi1,9.83163434462888,81.64421428571428,0.1702117919921875,0.03125,5.52001953125,6858114,0.120420466173182,0.02231905506724407,5.395310208192009
b8e4437ef01911e59b40b827ebddf51e,1458642897146.0,pi2,19.347633229820502,81.64434523809524,0.335235595703125,0.0625,5.458984375,6858125,0.23697456539577832,0.04436969002039096,5.340808125982525
b9264d64f01911e59b40b827ebddf51e,1458642897579.0,pi0,31.90988519775016,82.07730952380952,0.5196380615234375,0.095703125,5.5029296875,6894494,0.38877840152025855,0.07223614410417574,5.381968747141061
b92669caf01911e59b40b827ebddf51e,1458642897580.0,pi1,9.883316937401181,82.07759523809524,0.1702117919921875,0.03125,5.52001953125,6894518,0.12041430927320795,0.02231825181501992,5.3952282014810535
b9267dc0f01911e59b40b827ebddf51e,1458642897580.0,pi2,19.449632411386286,82.07769047619048,0.335235595703125,0.0625,5.458984375,6894526,0.23696612683111906,0.04436878222755995,5.3407271603044215
b96126b4f01911e59b40b827ebddf51e,1458642897964.0,pi0,32.059388015639215,82.46228571428571,0.5196380615234375,0.095703125,5.5029296875,6926832,0.3887763689539019,0.07223564188675556,5.381978280611022
b9614680f01911e59b40b827ebddf51e,1458642897965.0,pi1,9.92948061554205,82.4625,0.1702117919921875,0.03125,5.52001953125,6926851,0.12041207355515596,0.02231780076782455,5.395237444996765
b9615c9cf01911e59b40b827ebddf51e,1458642897966.0,pi2,19.54077019241594,82.46263095238095,0.335235595703125,0.0625,5.458984375,6926861,0.2369651558134253,0.04436850984714162,5.340738327044327
b999c2a8f01911e59b40b827ebddf51e,1458642898335.0,pi0,32.203287391322,82.83244047619047,0.5196380615234375,0.095703125,5.5029296875,6957925,0.3887762717866387,0.07223528035814378,5.382004123010475
b999df2cf01911e59b40b827ebddf51e,1458642898336.0,pi1,9.973932581231708,82.8327261904762,0.1702117919921875,0.03125,5.52001953125,6957950,0.12041053144015046,0.02231741202677782,5.395262671515811
b999f5e8f01911e59b40b827ebddf51e,1458642898337.0,pi2,19.628519750052973,82.83284523809523,0.335235595703125,0.0625,5.458984375,6957959,0.23696541744561156,0.04436834578349413,5.340764213720486
b9d053c2f01911e59b40b827ebddf51e,1458642898693.0,pi0,32.34125432234435,83.18828571428571,0.5196380615234375,0.095703125,5.5029296875,6987816,0.3887717368455216,0.07223456430997628,5.381994649365969
b9d0700af01911e59b40b827ebddf51e,1458642898694.0,pi1,10.016677552944138,83.18971428571429,0.1702117919921875,0.03125,5.52001953125,6987936,0.12040764461026941,0.02231692214021601,5.3952515589233
b9d0843cf01911e59b40b827ebddf51e,1458642898695.0,pi2,19.712923735820112,83.18983333333334,0.335235595703125,0.0625,5.458984375,6987946,0.23696313534891217,0.04436801381521391,5.340752705986718
ba084bc4f01911e59b40b827ebddf51e,1458642899058.0,pi0,32.482529654559634,83.55428571428571,0.5196380615234375,0.095703125,5.5029296875,7018560,0.38875958757679774,0.0722335189299648,5.381904253505059
ba086802f01911e59b40b827ebddf51e,1458642899061.0,pi1,10.060322038602262,83.55461904761904,0.1702117919921875,0.03125,5.52001953125,7018588,0.1204041398700978,0.022316639590203188,5.395162809267601
ba087bd0f01911e59b40b827ebddf51e,1458642899061.0,pi2,19.79874582636924,83.55594047619047,0.335235595703125,0.0625,5.458984375,7018699,0.23695198346802113,0.04436665773936078,5.340664269235696
ba490b32f01911e59b40b827ebddf51e,1458642899484.0,pi0,32.64609142441125,83.97760714285714,0.5196380615234375,0.095703125,5.5029296875,7054119,0.38874757849286995,0.07223220889355124,5.381835505017751
ba49273ef01911e59b40b827ebddf51e,1458642899485.0,pi1,10.110939020812511,83.9790119047619,0.1702117919921875,0.03125,5.52001953125,7054237,0.12039840421412705,0.022315865943625442,5.395092519161157
ba493f62f01911e59b40b827ebddf51e,1458642899486.0,pi2,19.89843121442057,83.97916666666667,0.335235595703125,0.0625,5.458984375,7054250,0.23694485197027718,0.04436589596087908,5.340595177414103
ba80f88af01911e59b40b827ebddf51e,1458642899849.0,pi0,32.7882396826148,84.34366666666666,0.5196380615234375,0.095703125,5.5029296875,7084868,0.3887457230451779,0.07223194929981405,5.381829355676929
ba8114dcf01911e59b40b827ebddf51e,1458642899850.0,pi1,10.154866445220652,84.34388095238096,0.1702117919921875,0.03125,5.52001953125,7084886,0.12039837781419979,0.022315879246217758,5.3950883807721555
ba8128c8f01911e59b40b827ebddf51e,1458642899852.0,pi2,19.984493379067807,84.34403571428571,0.335235595703125,0.0625,5.458984375,7084899,0.23694020815846434,0.04436504911218124,5.340592686319853
bab84556f01911e59b40b827ebddf51e,1458642900213.0,pi0,32.928867629667124,84.70542857142857,0.5196380615234375,0.095703125,5.5029296875,7115256,0.38874565874959927,0.07223160431009527,5.381854413150683
bab861bcf01911e59b40b827ebddf51e,1458642900214.0,pi1,10.198445578472954,84.70685714285715,0.1702117919921875,0.03125,5.52001953125,7115376,0.12039693033674231,0.02231551210749,5.3951125997378995
bab875bcf01911e59b40b827ebddf51e,1458642900215.0,pi2,20.070513864273117,84.707,0.335235595703125,0.0625,5.458984375,7115388,0.23694044015575003,0.044364885310343403,5.3406178646338835
baef94fcf01911e59b40b827ebddf51e,1458642900575.0,pi0,33.06995784714108,85.06839285714285,0.5196380615234375,0.095703125,5.5029296875,7145746,0.38874553446279586,0.07223123896568147,5.3818801903640905
baefb126f01911e59b40b827ebddf51e,1458642900576.0,pi1,10.24187238197951,85.06858333333334,0.1702117919921875,0.03125,5.52001953125,7145762,0.12039547363622696,0.022315139010126737,5.395137834203008
baefc7b0f01911e59b40b827ebddf51e,1458642900577.0,pi2,20.15625073581934,85.06871428571428,0.335235595703125,0.0625,5.458984375,7145772,0.23694081784428958,0.044364746903614825,5.340643268956914
bb273ca4f01911e59b40b827ebddf51e,1458642900940.0,pi0,33.21006434515828,85.43126190476191,0.5196380615234375,0.095703125,5.5029296875,7176226,0.3887343298543406,0.07223026546047671,5.381797479622297
bb27595af01911e59b40b827ebddf51e,1458642900941.0,pi1,10.28543724458842,85.43270238095238,0.1702117919921875,0.03125,5.52001953125,7176347,0.12039227319211673,0.022314890018970482,5.395054619120525
bb276dbef01911e59b40b827ebddf51e,1458642900942.0,pi2,20.241669909613474,85.43283333333333,0.335235595703125,0.0625,5.458984375,7176358,0.23693080423350282,0.04436356372266929,5.340559720761213
bb688d6cf01911e59b40b827ebddf51e,1458642901368.0,pi0,33.37557341388294,85.85969047619048,0.5196380615234375,0.095703125,5.5029296875,7212214,0.38872226569624346,0.07222896687664582,5.381727164230966
bb68ac16f01911e59b40b827ebddf51e,1458642901369.0,pi1,10.336372881801356,85.85995238095238,0.1702117919921875,0.03125,5.52001953125,7212236,0.12038642690995052,0.022314102010003382,5.3949828762173455
bb68c066f01911e59b40b827ebddf51e,1458642901370.0,pi2,20.34221345020192,85.86007142857143,0.335235595703125,0.0625,5.458984375,7212246,0.23692285729257728,0.04436267121876805,5.340487993807576
bba059aef01911e59b40b827ebddf51e,1458642901734.0,pi0,33.516983819802604,86.22463095238095,0.5196380615234375,0.095703125,5.5029296875,7242869,0.38871704580925304,0.07222850524598746,5.381689473868733
bba07646f01911e59b40b827ebddf51e,1458642901735.0,pi1,10.38023183679297,86.22491666666667,0.1702117919921875,0.03125,5.52001953125,7242893,0.12038552471928128,0.022314091705245575,5.39494523347156
bba08f14f01911e59b40b827ebddf51e,1458642901736.0,pi2,20.42807190335932,86.22503571428571,0.335235595703125,0.0625,5.458984375,7242904,0.23691578361358465,0.04436165123165291,5.340451596821092
bbde9390f01911e59b40b827ebddf51e,1458642902139.0,pi0,33.67438919681878,86.62916666666666,0.5196380615234375,0.095703125,5.5029296875,7276850,0.38871884023070113,0.07222853921758299,5.381712005312653
bbdeb014f01911e59b40b827ebddf51e,1458642902141.0,pi1,10.429062507975669,86.6294880952381,0.1702117919921875,0.03125,5.52001953125,7276877,0.12038698066079118,0.022314265317731768,5.394968754845185
bbdec3c4f01911e59b40b827ebddf51e,1458642902144.0,pi2,20.523975887057325,86.63085714285714,0.335235595703125,0.0625,5.458984375,7276992,0.23691299571482494,0.04436092585220136,5.340476221056228
bc1d33caf01911e59b40b827ebddf51e,1458642902552.0,pi0,33.83451173633337,87.04129761904763,0.5196380615234375,0.095703125,5.5029296875,7311469,0.3887179150799932,0.07222804765330418,5.381736098837598
bc1d51fcf01911e59b40b827ebddf51e,1458642902553.0,pi1,10.47846900353829,87.04158333333334,0.1702117919921875,0.03125,5.52001953125,7311493,0.12038463229017882,0.022313741682209263,5.3949904756328495
bc1d669cf01911e59b40b827ebddf51e,1458642902554.0,pi2,20.621288909245106,87.04170238095239,0.335235595703125,0.0625,5.458984375,7311503,0.23691274808703336,0.04436069572333914,5.340498609049671
bc57279cf01911e59b40b827ebddf51e,1458642902932.0,pi0,33.98060141987744,87.42038095238095,0.5196380615234375,0.095703125,5.5029296875,7343312,0.3887034241864849,0.07222659594348402,5.381643344962757
bc5743eef01911e59b40b827ebddf51e,1458642902933.0,pi1,10.523549872622603,87.42065476190476,0.1702117919921875,0.03125,5.52001953125,7343335,0.12037830077210132,0.02231295779448728,5.394895660220714
bc575834f01911e59b40b827ebddf51e,1458642902934.0,pi2,20.7103134799997,87.42077380952381,0.335235595703125,0.0625,5.458984375,7343345,0.23690379960630678,0.04435979985321744,5.34040449269298
bc9d1ffef01911e59b40b827ebddf51e,1458642903390.0,pi0,34.157334162763185,87.87805952380953,0.5196380615234375,0.095703125,5.5029296875,7381757,0.388690127522771,0.0722251800642618,5.381564645473399
bc9d3c5af01911e59b40b827ebddf51e,1458642903391.0,pi1,10.578096521766414,87.87833333333333,0.1702117919921875,0.03125,5.52001953125,7381780,0.12037206579285467,0.02231213044567164,5.394815953837523
bc9d5082f01911e59b40b827ebddf51e,1458642903392.0,pi2,20.81801191751446,87.87845238095238,0.335235595703125,0.0625,5.458984375,7381790,0.2368955227758057,0.04435890364371311,5.340325759217319
bcd43c3cf01911e59b40b827ebddf51e,1458642903752.0,pi0,34.29704384054457,88.23858333333334,0.5196380615234375,0.095703125,5.5029296875,7412041,0.38868534086707607,0.0722247265331295,5.381532330812606
bcd45870f01911e59b40b827ebddf51e,1458642903753.0,pi1,10.621411766892388,88.23882142857143,0.1702117919921875,0.03125,5.52001953125,7412061,0.12037118804323933,0.022312100362609166,5.394784147697963
bcd46c3ef01911e59b40b827ebddf51e,1458642903753.0,pi2,20.90284370816889,88.23892857142857,0.335235595703125,0.0625,5.458984375,7412070,0.2368891377828578,0.04435795902673359,5.340295644034304
bd0a56e6f01911e59b40b827ebddf51e,1458642904105.0,pi0,34.43416146064089,88.59079761904762,0.5196380615234375,0.095703125,5.5029296875,7441627,0.3886877913517883,0.07222475711786129,5.381564175942409
bd0a73cef01911e59b40b827ebddf51e,1458642904107.0,pi1,10.663921957697188,88.59111904761905,0.1702117919921875,0.03125,5.52001953125,7441654,0.12037235867813309,0.022312184053563562,5.394816597652026
bd0a88c8f01911e59b40b827ebddf51e,1458642904108.0,pi2,20.986551341783432,88.59267857142858,0.335235595703125,0.0625,5.458984375,7441785,0.23688810046377423,0.04435750083817256,5.340327729631672
